OG2597245	56032
OG2607376	56032
OG2609487	56032
OG2632772	56032
OG2654626	56032
OG2684149	56032
OG2734051	56032
OG2734097	56032
OG2759993	56032
OG2771203	56032
OG2784432	56032
OG2804870	56032
OG2817245	56032
OG2818751	56032
OG2836699	56032
OG2840063	56032
OG2840435	56032
OG2846312	56032
OG2852709	56032
OG2888195	56032
OG2905486	56032
OG290653	56032
OG2907329	56032
OG2908809	56032
OG2916687	56032
OG2919952	56032
OG2936001	56032
OG2954898	56032
OG2957242	56032
OG2959888	56032
OG2961014	56032
OG2961582	56032
OG2964700	56032
OG2965194	56032
OG2976118	56032
OG2983066	56032
OG3017915	56032
OG3019277	56032
OG3019479	56032
OG3019586	56032
OG3042976	56032
OG3046400	56032
OG3062169	56032
OG3070278	56032
OG3082412	56032
OG311246	56032
OG3114397	56032
OG3124022	56032
OG3126541	56032
OG3137600	56032
OG3137665	56032
OG314918	56032
OG3173108	56032
OG3178389	56032
OG3180517	56032
OG323187	56032
OG3235548	56032
OG3262363	56032
OG3275343	56032
OG3284074	56032
OG3310970	56032
OG3326987	56032
OG3335350	56032
OG3338553	56032
OG334427	56032
OG3346406	56032
OG3353854	56032
OG3359291	56032
OG336775	56032
OG3382010	56032
OG3399715	56032
OG3405003	56032
OG345546	56032
OG348911	56032
OG354173	56032
OG367954	56032
OG370236	56032
OG394572	56032
OG395475	56032
OG405856	56032
OG422257	56032
OG427927	56032
OG433863	56032
OG484206	56032
OG521405	56032
OG532943	56032
OG555658	56032
OG58977	56032
OG603416	56032
OG62383	56032
OG644176	56032
OG652069	56032
OG660631	56032
OG681688	56032
OG697216	56032
OG708879	56032
OG712971	56032
OG723203	56032
OG736940	56032
OG738948	56032
OG755573	56032
OG765830	56032
OG792042	56032
OG814420	56032
OG820238	56032
OG834599	56032
OG851026	56032
OG853896	56032
OG857495	56032
OG860571	56032
OG868068	56032
OG875800	56032
OG892537	56032
OG906341	56032
OG912417	56032
OG98598	56032
OG989325	56032
OG994310	56032
OG9984	56032
OG0048066	56020
OG0052454	56020
OG0065705	56020
OG0066166	56020
OG0066870	56020
OG0071453	56020
OG0086555	56020
OG0096401	56020
OG0097453	56020
OG0097857	56020
OG0113988	56020
OG0118475	56020
OG0119378	56020
OG0124488	56020
OG0130277	56020
OG0131459	56020
OG0133675	56020
OG0134392	56020
OG0138789	56020
OG0142675	56020
OG0149867	56020
OG0154409	56020
OG0165915	56020
OG0175100	56020
OG0180320	56020
OG0187529	56020
OG0188936	56020
OG0189086	56020
OG0189796	56020
OG0193745	56020
OG0195367	56020
OG0199235	56020
OG0199625	56020
OG0213341	56020
OG0238224	56020
OG0244815	56020
OG0245322	56020
OG0258777	56020
OG0272479	56020
OG0286574	56020
OG0303884	56020
OG0305054	56020
OG0308450	56020
OG0313924	56020
OG0323097	56020
OG0328088	56020
OG0328501	56020
OG0328750	56020
OG0329086	56020
OG0329122	56020
OG0330467	56020
OG0331431	56020
OG0333099	56020
OG0338464	56020
OG0354343	56020
OG0369226	56020
OG0377746	56020
OG0381141	56020
OG0395086	56020
OG0405340	56020
OG0413723	56020
OG0419593	56020
OG0436389	56020
OG0461652	56020
OG0462833	56020
OG0463057	56020
OG0468566	56020
OG0469030	56020
OG0469331	56020
OG0470209	56020
OG0470337	56020
OG0470927	56020
OG0471400	56020
OG0472763	56020
OG0473033	56020
OG0474727	56020
OG0491010	56020
OG0509743	56020
OG0525285	56020
OG0539402	56020
OG0546253	56020
OG0548945	56020
OG0551242	56020
OG0560083	56020
OG0567861	56020
OG0572365	56020
OG0576773	56020
OG0598668	56020
OG1005725	56020
OG1010460	56020
OG1015829	56020
OG1023021	56020
OG1024257	56020
OG1059522	56020
OG1062350	56020
OG1066383	56020
OG1081315	56020
OG1086619	56020
OG1121682	56020
OG1152199	56020
OG1153199	56020
OG115734	56020
OG1162978	56020
OG1189860	56020
OG1198586	56020
OG1200020	56020
OG1201839	56020
OG1206540	56020
OG121429	56020
OG1229938	56020
OG1231952	56020
OG1241780	56020
OG1245418	56020
OG126158	56020
OG128662	56020
OG1297281	56020
OG1301627	56020
OG1335010	56020
OG1360088	56020
OG1362083	56020
OG1362415	56020
OG1363111	56020
OG137218	56020
OG1376010	56020
OG1382175	56020
OG1407044	56020
OG1429650	56020
OG1446714	56020
OG1461295	56020
OG1461499	56020
OG1466877	56020
OG1469637	56020
OG1505668	56020
OG15133	56020
OG1524295	56020
OG1525921	56020
OG1545333	56020
OG1564459	56020
OG1565733	56020
OG1606451	56020
OG1613002	56020
OG1623248	56020
OG1652510	56020
OG167817	56020
OG1687804	56020
OG1694254	56020
OG174223	56020
OG1745988	56020
OG1753119	56020
OG1765822	56020
OG1777839	56020
OG1778939	56020
OG1799645	56020
OG1804455	56020
OG1820126	56020
OG1821236	56020
OG1839053	56020
OG1850179	56020
OG1859969	56020
OG187303	56020
OG1880534	56020
OG188512	56020
OG1903569	56020
OG192228	56020
OG1928783	56020
OG1934548	56020
OG1951852	56020
OG1960509	56020
OG198197	56020
OG1996151	56020
OG1997016	56020
OG2018682	56020
OG2032799	56020
OG2044248	56020
OG2048309	56020
OG2049277	56020
OG205053	56020
OG2052408	56020
OG2053761	56020
OG2060404	56020
OG2074996	56020
OG2089323	56020
OG2089365	56020
OG2091956	56020
OG2101719	56020
OG2102124	56020
OG2102827	56020
OG210713	56020
OG2125734	56020
OG2129281	56020
OG2131693	56020
OG2146762	56020
OG2150834	56020
OG2174289	56020
OG2176562	56020
OG2182489	56020
OG2203353	56020
OG220348	56020
OG2204740	56020
OG2231923	56020
OG2234049	56020
OG2237635	56020
OG2241027	56020
OG2245041	56020
OG2249416	56020
OG2251791	56020
OG2253778	56020
OG2259611	56020
OG2267077	56020
OG2270519	56020
OG2296042	56020
OG230301	56020
OG2338761	56020
OG2372424	56020
OG2389730	56020
OG2395372	56020
OG2406133	56020
OG2408208	56020
OG2429834	56020
OG2431356	56020
OG2431540	56020
OG245570	56020
OG2478327	56020
OG2486444	56020
OG2503367	56020
OG2505845	56020
OG2508730	56020
OG2530332	56020
OG2538785	56020
OG2540503	56020
OG2550130	56020
OG2572449	56020
OG2582949	56020
OG2584272	56020
OG2584286	56020
OG2591056	56020
OG2597238	56020
OG2601198	56020
OG260231	56020
OG2623169	56020
OG2631748	56020
OG2638765	56020
OG2652620	56020
OG2657198	56020
OG2661283	56020
OG2672537	56020
OG2681996	56020
OG269055	56020
OG273285	56020
OG273957	56020
OG2756269	56020
OG2759997	56020
OG2762500	56020
OG2764860	56020
OG2770934	56020
OG2783672	56020
OG2795559	56020
OG2800446	56020
OG2801839	56020
OG2817349	56020
OG2822585	56020
OG2834668	56020
OG2841824	56020
OG2843024	56020
OG288432	56020
OG2889762	56020
OG2903492	56020
OG2908576	56020
OG2911822	56020
OG2912741	56020
OG2919013	56020
OG2922604	56020
OG2948864	56020
OG2963976	56020
OG2967505	56020
OG2976097	56020
OG2988499	56020
OG2992700	56020
OG2997300	56020
OG303043	56020
OG303921	56020
OG3047112	56020
OG3048249	56020
OG3048275	56020
OG3054870	56020
OG3079014	56020
OG3079241	56020
OG3081495	56020
OG3098492	56020
OG3105281	56020
OG3105551	56020
OG3112118	56020
OG3119275	56020
OG3128602	56020
OG3137076	56020
OG3137213	56020
OG3144585	56020
OG3178388	56020
OG3192172	56020
OG3213113	56020
OG3215184	56020
OG322276	56020
OG3224326	56020
OG3247071	56020
OG3248846	56020
OG3276342	56020
OG328167	56020
OG3293446	56020
OG3333040	56020
OG3335464	56020
OG3346201	56020
OG3357407	56020
OG336787	56020
OG337246	56020
OG3374240	56020
OG354965	56020
OG360744	56020
OG370028	56020
OG370095	56020
OG371153	56020
OG402028	56020
OG41396	56020
OG432567	56020
OG450777	56020
OG462561	56020
OG465734	56020
OG48497	56020
OG496794	56020
OG547690	56020
OG562549	56020
OG570273	56020
OG573623	56020
OG583502	56020
OG636915	56020
OG640213	56020
OG657899	56020
OG659553	56020
OG665168	56020
OG672507	56020
OG686612	56020
OG696978	56020
OG700462	56020
OG706288	56020
OG721951	56020
OG732124	56020
OG733346	56020
OG766546	56020
OG767791	56020
OG798479	56020
OG823889	56020
OG832877	56020
OG836436	56020
OG844274	56020
OG848444	56020
OG851554	56020
OG852152	56020
OG855065	56020
OG865855	56020
OG912369	56020
OG915159	56020
OG919557	56020
OG921512	56020
OG923131	56020
OG931844	56020
OG933470	56020
OG964041	56020
OG987627	56020
OG991685	56020
OG0062774	56014
OG0072806	56014
OG0073429	56014
OG0084438	56014
OG0092953	56014
OG0103063	56014
OG0116336	56014
OG0118841	56014
OG0129297	56014
OG0131545	56014
OG0139301	56014
OG0151591	56014
OG0157088	56014
OG0157415	56014
OG0158130	56014
OG0162016	56014
OG0166507	56014
OG0171159	56014
OG0178074	56014
OG0182671	56014
OG0188382	56014
OG0188809	56014
OG0190114	56014
OG0191413	56014
OG0191473	56014
OG0194566	56014
OG0195303	56014
OG0205621	56014
OG0208189	56014
OG0209586	56014
OG0212745	56014
OG0215612	56014
OG0215670	56014
OG0226384	56014
OG0240458	56014
OG0241158	56014
OG0241582	56014
OG0242178	56014
OG0247918	56014
OG0248298	56014
OG0254532	56014
OG0264608	56014
OG0270100	56014
OG0274578	56014
OG0292916	56014
OG0299529	56014
OG0302680	56014
OG0327033	56014
OG0327541	56014
OG0327986	56014
OG0328253	56014
OG0328448	56014
OG0328991	56014
OG0329017	56014
OG0329018	56014
OG0329025	56014
OG0329237	56014
OG0329575	56014
OG0329701	56014
OG0329779	56014
OG0329912	56014
OG0330633	56014
OG0331102	56014
OG0333433	56014
OG0335232	56014
OG0341961	56014
OG0342218	56014
OG0363618	56014
OG0382104	56014
OG0383392	56014
OG0390320	56014
OG0403756	56014
OG0417381	56014
OG0428245	56014
OG0444094	56014
OG0457322	56014
OG0457548	56014
OG0461956	56014
OG0463154	56014
OG0467249	56014
OG0468366	56014
OG0468963	56014
OG0469101	56014
OG0469512	56014
OG0469776	56014
OG0469835	56014
OG0469923	56014
OG0470280	56014
OG0470741	56014
OG0471952	56014
OG0472492	56014
OG0472546	56014
OG0473427	56014
OG0473465	56014
OG0474113	56014
OG0478606	56014
OG0482088	56014
OG0488626	56014
OG0489262	56014
OG0492386	56014
OG0496166	56014
OG0524014	56014
OG0530534	56014
OG0534821	56014
OG0535836	56014
OG0537767	56014
OG0538705	56014
OG0549589	56014
OG0572087	56014
OG0573064	56014
OG0574792	56014
OG1004048	56014
OG1020174	56014
OG1030187	56014
OG104455	56014
OG1089834	56014
OG1094378	56014
OG1096895	56014
OG1116229	56014
OG112662	56014
OG1133138	56014
OG1137815	56014
OG1150334	56014
OG1157421	56014
OG115745	56014
OG1157472	56014
OG1164705	56014
OG1165443	56014
OG1172422	56014
OG1177696	56014
OG1187794	56014
OG120758	56014
OG1217745	56014
OG1220163	56014
OG1229217	56014
OG1242008	56014
OG1261184	56014
OG1262382	56014
OG1270889	56014
OG1277574	56014
OG1283787	56014
OG1285078	56014
OG128624	56014
OG1287326	56014
OG1289845	56014
OG1293500	56014
OG1294691	56014
OG1302820	56014
OG1315626	56014
OG1332297	56014
OG1336671	56014
OG134153	56014
OG1342776	56014
OG1358568	56014
OG1374346	56014
OG1378821	56014
OG1382949	56014
OG1406240	56014
OG1463341	56014
OG1478126	56014
OG1486984	56014
OG149521	56014
OG1504732	56014
OG1509778	56014
OG1514722	56014
OG151532	56014
OG1520408	56014
OG1521120	56014
OG1524523	56014
OG1533780	56014
OG1548521	56014
OG1549817	56014
OG1559516	56014
OG1565228	56014
OG1569467	56014
OG1579777	56014
OG1586869	56014
OG1588847	56014
OG1602127	56014
OG1623062	56014
OG1624057	56014
OG1631752	56014
OG1635185	56014
OG1637597	56014
OG1646004	56014
OG1666971	56014
OG1683528	56014
OG1686490	56014
OG1712657	56014
OG1723163	56014
OG1724486	56014
OG1728642	56014
OG1733123	56014
OG1734212	56014
OG1739100	56014
OG1761950	56014
OG1776209	56014
OG1784722	56014
OG1819686	56014
OG1822394	56014
OG182968	56014
OG1831514	56014
OG1839338	56014
OG1842165	56014
OG1853353	56014
OG1853383	56014
OG1872779	56014
OG1879021	56014
OG1891333	56014
OG1895534	56014
OG1896024	56014
OG1903574	56014
OG1903576	56014
OG1907320	56014
OG1920237	56014
OG1921182	56014
OG1923763	56014
OG1924018	56014
OG1961355	56014
OG1970655	56014
OG1974641	56014
OG197474	56014
OG1976553	56014
OG1980053	56014
OG198522	56014
OG2000774	56014
OG2001151	56014
OG2042929	56014
OG2045317	56014
OG2045563	56014
OG2047365	56014
OG2052511	56014
OG205582	56014
OG2078407	56014
OG2082729	56014
OG2097574	56014
OG2097603	56014
OG2104062	56014
OG2124961	56014
OG2137853	56014
OG2138774	56014
OG2144537	56014
OG2148562	56014
OG2151757	56014
OG2151864	56014
OG2156523	56014
OG2179848	56014
OG2180369	56014
OG2191298	56014
OG2198998	56014
OG221792	56014
OG2219643	56014
OG2239603	56014
OG2245670	56014
OG2256808	56014
OG2274411	56014
OG2286329	56014
OG2298088	56014
OG229941	56014
OG2312814	56014
OG2325601	56014
OG2330191	56014
OG2331966	56014
OG2372448	56014
OG237536	56014
OG2379446	56014
OG2385764	56014
OG2402258	56014
OG2402681	56014
OG2414388	56014
OG2424224	56014
OG2431361	56014
OG2447162	56014
OG2450981	56014
OG2452490	56014
OG2465395	56014
OG247125	56014
OG2492967	56014
OG2501830	56014
OG2520646	56014
OG2524136	56014
OG2526311	56014
OG2526833	56014
OG2532054	56014
OG2541490	56014
OG2545930	56014
OG2547504	56014
OG2556782	56014
OG2561636	56014
OG2563215	56014
OG2567795	56014
OG2587568	56014
OG2599428	56014
OG2600791	56014
OG2606064	56014
OG2614143	56014
OG2618179	56014
OG2624229	56014
OG2636766	56014
OG2640523	56014
OG2643503	56014
OG2657685	56014
OG2672539	56014
OG2673528	56014
OG2682123	56014
OG2683460	56014
OG2694034	56014
OG269536	56014
OG2697611	56014
OG2698215	56014
OG2700876	56014
OG271925	56014
OG272553	56014
OG274677	56014
OG2754187	56014
OG2758766	56014
OG276011	56014
OG2762497	56014
OG2763393	56014
OG2776567	56014
OG2776599	56014
OG27813	56014
OG2797118	56014
OG2799450	56014
OG2800416	56014
OG2809566	56014
OG2831619	56014
OG2831721	56014
OG2847615	56014
OG2849332	56014
OG2851680	56014
OG2862929	56014
OG2862938	56014
OG2864180	56014
OG2875630	56014
OG2895481	56014
OG2915633	56014
OG2918083	56014
OG2939936	56014
OG2948153	56014
OG295339	56014
OG2955706	56014
OG2973304	56014
OG2975495	56014
OG2981800	56014
OG298208	56014
OG2983033	56014
OG298768	56014
OG2989447	56014
OG302489	56014
OG3028824	56014
OG303002	56014
OG3036038	56014
OG3041078	56014
OG304388	56014
OG3063073	56014
OG30710	56014
OG3075430	56014
OG3084201	56014
OG3094096	56014
OG3113680	56014
OG3114272	56014
OG3132346	56014
OG3146763	56014
OG3148778	56014
OG314925	56014
OG3162223	56014
OG3168238	56014
OG3168435	56014
OG3181925	56014
OG3206922	56014
OG3220027	56014
OG3221083	56014
OG322570	56014
OG323270	56014
OG3235213	56014
OG3236969	56014
OG3239620	56014
OG3254993	56014
OG3260255	56014
OG3267461	56014
OG3267926	56014
OG3272998	56014
OG3277863	56014
OG3298713	56014
OG3307673	56014
OG3310222	56014
OG3310449	56014
OG3310965	56014
OG3322864	56014
OG3327012	56014
OG3329345	56014
OG3348740	56014
OG3356268	56014
OG336772	56014
OG3371234	56014
OG3376796	56014
OG3385	56014
OG3387815	56014
OG3397026	56014
OG3405663	56014
OG346229	56014
OG346251	56014
OG358647	56014
OG362815	56014
OG366234	56014
OG385994	56014
OG389379	56014
OG39124	56014
OG397219	56014
OG402651	56014
OG413983	56014
OG418362	56014
OG423063	56014
OG440921	56014
OG449006	56014
OG457082	56014
OG466282	56014
OG47504	56014
OG482064	56014
OG48536	56014
OG488038	56014
OG490399	56014
OG491318	56014
OG500993	56014
OG513833	56014
OG522615	56014
OG532134	56014
OG536442	56014
OG537861	56014
OG540092	56014
OG540722	56014
OG546586	56014
OG548471	56014
OG550178	56014
OG551010	56014
OG558243	56014
OG576351	56014
OG581696	56014
OG590000	56014
OG605131	56014
OG627306	56014
OG634431	56014
OG643135	56014
OG652120	56014
OG652436	56014
OG663454	56014
OG669282	56014
OG671784	56014
OG675659	56014
OG67872	56014
OG696984	56014
OG69896	56014
OG702934	56014
OG715472	56014
OG728389	56014
OG741159	56014
OG749955	56014
OG762519	56014
OG782199	56014
OG790583	56014
OG802453	56014
OG804950	56014
OG807677	56014
OG8136	56014
OG815961	56014
OG826812	56014
OG827049	56014
OG831835	56014
OG845183	56014
OG851050	56014
OG856746	56014
OG866231	56014
OG867373	56014
OG871479	56014
OG872877	56014
OG879888	56014
OG906881	56014
OG91974	56014
OG927628	56014
OG936922	56014
OG937895	56014
OG941791	56014
OG949743	56014
OG951388	56014
OG958187	56014
OG971091	56014
OG971119	56014
OG992833	56014
OG993282	56014
OG0028280	56018
OG0049715	56018
OG0054569	56018
OG0064156	56018
OG0077864	56018
OG0080287	56018
OG0080871	56018
OG0082735	56018
OG0084001	56018
OG0100943	56018
OG0114646	56018
OG0114680	56018
OG0115694	56018
OG0125030	56018
OG0128031	56018
OG0137778	56018
OG0144514	56018
OG0145585	56018
OG0151988	56018
OG0159319	56018
OG0167022	56018
OG0170141	56018
OG0171117	56018
OG0195219	56018
OG0196888	56018
OG0198224	56018
OG0198393	56018
OG0198849	56018
OG0209760	56018
OG0213115	56018
OG0215915	56018
OG0216114	56018
OG0221667	56018
OG0226721	56018
OG0238163	56018
OG0241174	56018
OG0242279	56018
OG0246713	56018
OG0247203	56018
OG0247369	56018
OG0247631	56018
OG0253444	56018
OG0258841	56018
OG0266305	56018
OG0271213	56018
OG0272024	56018
OG0272766	56018
OG0273368	56018
OG0273569	56018
OG0287740	56018
OG0292776	56018
OG0298138	56018
OG0299218	56018
OG0307969	56018
OG0321049	56018
OG0321273	56018
OG0321340	56018
OG0322016	56018
OG0325734	56018
OG0328808	56018
OG0329697	56018
OG0330415	56018
OG0330495	56018
OG0334055	56018
OG0336430	56018
OG0337614	56018
OG0339503	56018
OG0342143	56018
OG0345371	56018
OG0352260	56018
OG0356607	56018
OG0363857	56018
OG0365745	56018
OG0367777	56018
OG0368258	56018
OG0369089	56018
OG0379562	56018
OG0385527	56018
OG0387058	56018
OG0406065	56018
OG0408429	56018
OG0418352	56018
OG0421686	56018
OG0426501	56018
OG0433036	56018
OG0433623	56018
OG0434247	56018
OG0439626	56018
OG0442526	56018
OG0446178	56018
OG0451262	56018
OG0453191	56018
OG0454405	56018
OG0462194	56018
OG0462205	56018
OG0463131	56018
OG0466156	56018
OG0466224	56018
OG0469016	56018
OG0469158	56018
OG0469715	56018
OG0469899	56018
OG0469928	56018
OG0470185	56018
OG0470262	56018
OG0470724	56018
OG0471343	56018
OG0471526	56018
OG0471632	56018
OG0471714	56018
OG0471735	56018
OG0471897	56018
OG0472066	56018
OG0472083	56018
OG0472170	56018
OG0472366	56018
OG0472449	56018
OG0472472	56018
OG0472723	56018
OG0472728	56018
OG0473589	56018
OG0474235	56018
OG0475022	56018
OG0478917	56018
OG0480597	56018
OG0486497	56018
OG0495346	56018
OG0496096	56018
OG0504690	56018
OG0514792	56018
OG0519390	56018
OG0531077	56018
OG0533341	56018
OG0534333	56018
OG0538991	56018
OG0541443	56018
OG0544079	56018
OG0548125	56018
OG0560130	56018
OG0560757	56018
OG1006949	56018
OG1027048	56018
OG1029998	56018
OG1030758	56018
OG103236	56018
OG1035104	56018
OG1040651	56018
OG1042787	56018
OG104522	56018
OG1046174	56018
OG1063658	56018
OG1064116	56018
OG1065877	56018
OG1076212	56018
OG1080894	56018
OG1087000	56018
OG1099113	56018
OG110350	56018
OG1107643	56018
OG1107897	56018
OG1116740	56018
OG1121120	56018
OG1123654	56018
OG1140591	56018
OG1143449	56018
OG1146575	56018
OG1146586	56018
OG1152169	56018
OG1152818	56018
OG115775	56018
OG1169938	56018
OG1186368	56018
OG1215888	56018
OG122690	56018
OG1227832	56018
OG1228004	56018
OG1235296	56018
OG1238306	56018
OG1244872	56018
OG1250333	56018
OG1250357	56018
OG1252328	56018
OG1255616	56018
OG1262619	56018
OG1264403	56018
OG12745	56018
OG1277385	56018
OG1278128	56018
OG1280237	56018
OG1280658	56018
OG1289121	56018
OG1293001	56018
OG1297185	56018
OG1297893	56018
OG1301593	56018
OG1303827	56018
OG1304533	56018
OG1305817	56018
OG1310856	56018
OG1310870	56018
OG1311660	56018
OG1321980	56018
OG1324650	56018
OG1332551	56018
OG1334261	56018
OG1336673	56018
OG1342921	56018
OG1348780	56018
OG1350531	56018
OG135484	56018
OG1356955	56018
OG136451	56018
OG1365325	56018
OG1367905	56018
OG1371987	56018
OG138380	56018
OG1389910	56018
OG1391071	56018
OG1398711	56018
OG1409631	56018
OG141306	56018
OG1418227	56018
OG1420230	56018
OG1429359	56018
OG1430113	56018
OG1432471	56018
OG1435540	56018
OG1446689	56018
OG1447409	56018
OG144852	56018
OG1450898	56018
OG1457833	56018
OG1466998	56018
OG1475852	56018
OG1478805	56018
OG1479570	56018
OG1486983	56018
OG1488583	56018
OG1489587	56018
OG1496703	56018
OG1498721	56018
OG1500572	56018
OG1511871	56018
OG1511932	56018
OG1515939	56018
OG1522866	56018
OG1529755	56018
OG1531915	56018
OG1534834	56018
OG1545016	56018
OG1547709	56018
OG1560062	56018
OG1563170	56018
OG1565711	56018
OG1572263	56018
OG1581288	56018
OG1599702	56018
OG1608734	56018
OG1613073	56018
OG1614404	56018
OG1615074	56018
OG1620160	56018
OG1624516	56018
OG1631721	56018
OG1633254	56018
OG1642342	56018
OG1646396	56018
OG1647992	56018
OG1649212	56018
OG1652484	56018
OG1654223	56018
OG1677069	56018
OG1687578	56018
OG1696309	56018
OG169662	56018
OG1697518	56018
OG1704984	56018
OG1705845	56018
OG1706592	56018
OG1717720	56018
OG1721519	56018
OG172724	56018
OG1730488	56018
OG1736564	56018
OG1739457	56018
OG1745848	56018
