OG1719607	43224
OG1721052	43224
OG1724086	43224
OG1724735	43224
OG1726891	43224
OG17301	43224
OG1741038	43224
OG1747034	43224
OG174892	43224
OG1750495	43224
OG175364	43224
OG1762053	43224
OG1763924	43224
OG176400	43224
OG177171	43224
OG1774331	43224
OG1775678	43224
OG1781918	43224
OG1784606	43224
OG1785864	43224
OG1786895	43224
OG1787844	43224
OG1788797	43224
OG1796070	43224
OG1799470	43224
OG1800108	43224
OG1800336	43224
OG1802477	43224
OG1803166	43224
OG1803951	43224
OG1807577	43224
OG1809122	43224
OG181060	43224
OG1820393	43224
OG182105	43224
OG1823191	43224
OG182865	43224
OG1828694	43224
OG1829115	43224
OG1833126	43224
OG1834102	43224
OG18369	43224
OG1839116	43224
OG1841076	43224
OG1849524	43224
OG1857325	43224
OG1857381	43224
OG1858897	43224
OG1862981	43224
OG1864576	43224
OG1867498	43224
OG1868280	43224
OG186852	43224
OG1869369	43224
OG187142	43224
OG1871448	43224
OG1874117	43224
OG1883577	43224
OG188507	43224
OG1885432	43224
OG1885921	43224
OG1888880	43224
OG1894817	43224
OG1896349	43224
OG1906665	43224
OG1908839	43224
OG190923	43224
OG1911850	43224
OG191263	43224
OG1913126	43224
OG1915902	43224
OG1918122	43224
OG1919023	43224
OG1919995	43224
OG1922306	43224
OG1924486	43224
OG1925762	43224
OG1926133	43224
OG1931833	43224
OG1932777	43224
OG1933835	43224
OG1933846	43224
OG1933934	43224
OG1934340	43224
OG1935023	43224
OG1935500	43224
OG1937099	43224
OG1944613	43224
OG194685	43224
OG1947425	43224
OG1949061	43224
OG1950540	43224
OG1952722	43224
OG1954274	43224
OG1955638	43224
OG1970249	43224
OG1971979	43224
OG1980173	43224
OG198083	43224
OG1982197	43224
OG1985088	43224
OG19885	43224
OG1989591	43224
OG1989771	43224
OG199004	43224
OG1991499	43224
OG1996482	43224
OG1996810	43224
OG1998950	43224
OG1999639	43224
OG1999655	43224
OG2001495	43224
OG2003541	43224
OG2007098	43224
OG2008855	43224
OG2013702	43224
OG2017991	43224
OG202985	43224
OG2031466	43224
OG2032558	43224
OG2034106	43224
OG203521	43224
OG2035337	43224
OG2040322	43224
OG2046527	43224
OG2053399	43224
OG206727	43224
OG2071295	43224
OG207203	43224
OG2080937	43224
OG2083319	43224
OG2089387	43224
OG2090062	43224
OG2093280	43224
OG2094364	43224
OG2094508	43224
OG2095234	43224
OG2095439	43224
OG2096785	43224
OG2098000	43224
OG2101481	43224
OG2102281	43224
OG2103391	43224
OG2104604	43224
OG2106587	43224
OG2107360	43224
OG2107461	43224
OG2110340	43224
OG2111578	43224
OG2112440	43224
OG2116491	43224
OG2117592	43224
OG2125829	43224
OG2128758	43224
OG2129794	43224
OG2130315	43224
OG2131963	43224
OG2132380	43224
OG2135182	43224
OG2137143	43224
OG2137666	43224
OG2138425	43224
OG2139799	43224
OG2146828	43224
OG2148778	43224
OG2150417	43224
OG2154088	43224
OG2155983	43224
OG2156503	43224
OG2158261	43224
OG2166925	43224
OG2170501	43224
OG2170820	43224
OG2171658	43224
OG2172959	43224
OG2175858	43224
OG2176847	43224
OG2179687	43224
OG2180908	43224
OG2184231	43224
OG2184658	43224
OG2185633	43224
OG2193007	43224
OG2196267	43224
OG2196804	43224
OG2196867	43224
OG219811	43224
OG2198899	43224
OG2202587	43224
OG2203228	43224
OG220650	43224
OG2207450	43224
OG2208095	43224
OG2208782	43224
OG2210353	43224
OG2214934	43224
OG2216920	43224
OG221854	43224
OG222317	43224
OG2226365	43224
OG2227766	43224
OG2228788	43224
OG2231148	43224
OG2233744	43224
OG2233821	43224
OG2254289	43224
OG2261205	43224
OG226247	43224
OG2263077	43224
OG2263394	43224
OG2264802	43224
OG2268541	43224
OG2270792	43224
OG2270839	43224
OG2272684	43224
OG2275729	43224
OG2277364	43224
OG228298	43224
OG2284165	43224
OG2285442	43224
OG2289158	43224
OG2290076	43224
OG2291243	43224
OG2291403	43224
OG2292199	43224
OG2293658	43224
OG2296535	43224
OG2308227	43224
OG2312313	43224
OG2313788	43224
OG2328427	43224
OG2330853	43224
OG233833	43224
OG2338484	43224
OG2338743	43224
OG2342022	43224
OG2342024	43224
OG2346260	43224
OG2352896	43224
OG2356698	43224
OG2363039	43224
OG2368918	43224
OG2368979	43224
OG2376266	43224
OG237690	43224
OG2377274	43224
OG2377329	43224
OG2379828	43224
OG2382493	43224
OG238573	43224
OG2386336	43224
OG2387955	43224
OG2388376	43224
OG2388773	43224
OG2389235	43224
OG2390247	43224
OG2392922	43224
OG2393479	43224
OG2396102	43224
OG2401154	43224
OG2402768	43224
OG2407106	43224
OG2408968	43224
OG2412399	43224
OG2413920	43224
OG2415777	43224
OG2419466	43224
OG2424698	43224
OG2427695	43224
OG2428551	43224
OG2429125	43224
OG2429541	43224
OG2431062	43224
OG2432439	43224
OG2435193	43224
OG2438785	43224
OG2441199	43224
OG2442392	43224
OG244535	43224
OG2447559	43224
OG2449924	43224
OG2450961	43224
OG2456695	43224
OG2462200	43224
OG246436	43224
OG2464519	43224
OG2466996	43224
OG2469305	43224
OG2473088	43224
OG2475818	43224
OG2478263	43224
OG2480173	43224
OG2483993	43224
OG248506	43224
OG2486064	43224
OG2488388	43224
OG2492697	43224
OG2497311	43224
OG2498584	43224
OG250065	43224
OG250089	43224
OG2502537	43224
OG2503387	43224
OG2503885	43224
OG2508313	43224
OG2508852	43224
OG2512324	43224
OG2513190	43224
OG2516536	43224
OG2517105	43224
OG2517136	43224
OG2520776	43224
OG2523749	43224
OG2528602	43224
OG2537587	43224
OG253832	43224
OG2539301	43224
OG2539548	43224
OG2541463	43224
OG2543672	43224
OG2545095	43224
OG2545237	43224
OG2554186	43224
OG2555950	43224
OG2558603	43224
OG2561492	43224
OG256286	43224
OG2564152	43224
OG256647	43224
OG2567666	43224
OG2568335	43224
OG2568359	43224
OG2569984	43224
OG2574270	43224
OG2588487	43224
OG2589911	43224
OG2591407	43224
OG2593483	43224
OG2593999	43224
OG2596111	43224
OG2603980	43224
OG260556	43224
OG2622772	43224
OG2626893	43224
OG2627022	43224
OG2629179	43224
OG2632064	43224
OG2638256	43224
OG2641431	43224
OG2642231	43224
OG2642666	43224
OG264584	43224
OG2646462	43224
OG2646592	43224
OG2648128	43224
OG2648698	43224
OG2655707	43224
OG2656591	43224
OG2657667	43224
OG2659477	43224
OG2662497	43224
OG2663145	43224
OG2672376	43224
OG2673482	43224
OG2679504	43224
OG2679745	43224
OG268238	43224
OG2687040	43224
OG2687963	43224
OG2690768	43224
OG2692911	43224
OG2701128	43224
OG2703863	43224
OG2705129	43224
OG2706848	43224
OG2721759	43224
OG2723624	43224
OG2723696	43224
OG272968	43224
OG2730426	43224
OG2735369	43224
OG2738473	43224
OG2739525	43224
OG2742417	43224
OG2747744	43224
OG2749154	43224
OG2750628	43224
OG2750669	43224
OG2752092	43224
OG2754360	43224
OG2756128	43224
OG2757563	43224
OG2757895	43224
OG2760401	43224
OG276192	43224
OG2763751	43224
OG2764246	43224
OG2764487	43224
OG2765166	43224
OG2766166	43224
OG2771312	43224
OG2773216	43224
OG2775565	43224
OG2777815	43224
OG2777868	43224
OG278383	43224
OG2783852	43224
OG2785342	43224
OG2785469	43224
OG2789722	43224
OG2790668	43224
OG2791970	43224
OG2797322	43224
OG2799921	43224
OG2800729	43224
OG2802068	43224
OG2802493	43224
OG2807610	43224
OG2808426	43224
OG2815063	43224
OG2817432	43224
OG2820951	43224
OG2821028	43224
OG2824756	43224
OG2831461	43224
OG2833617	43224
OG283482	43224
OG2838893	43224
OG2851240	43224
OG2854040	43224
OG285748	43224
OG2858566	43224
OG2861044	43224
OG2861045	43224
OG28623	43224
OG2862504	43224
OG2866451	43224
OG2867391	43224
OG2868659	43224
OG2879869	43224
OG2881843	43224
OG2883624	43224
OG288739	43224
OG2889839	43224
OG2890427	43224
OG289276	43224
OG2892987	43224
OG2894640	43224
OG2896545	43224
OG2898232	43224
OG2900163	43224
OG2901128	43224
OG2902414	43224
OG2909883	43224
OG2910042	43224
OG2912741	43224
OG2916436	43224
OG2916871	43224
OG2920484	43224
OG2926171	43224
OG2930482	43224
OG2933875	43224
OG2935479	43224
OG2939158	43224
OG2942005	43224
OG2948767	43224
OG2949778	43224
OG295814	43224
OG2958500	43224
OG2963011	43224
OG2963680	43224
OG2973448	43224
OG2976183	43224
OG297856	43224
OG2979411	43224
OG2983450	43224
OG2986853	43224
OG2992614	43224
OG2993108	43224
OG2994290	43224
OG2999593	43224
OG2999918	43224
OG3001808	43224
OG3002835	43224
OG30070	43224
OG3009178	43224
OG3013162	43224
OG3016983	43224
OG301957	43224
OG3024298	43224
OG3026577	43224
OG3027529	43224
OG3028163	43224
OG3029448	43224
OG3029898	43224
OG3030270	43224
OG3037176	43224
OG304072	43224
OG3048055	43224
OG3058518	43224
OG3059847	43224
OG3061768	43224
OG3064486	43224
OG3064822	43224
OG3069688	43224
OG3071064	43224
OG3071792	43224
OG3073463	43224
OG307372	43224
OG3075253	43224
OG3086432	43224
OG3086955	43224
OG3087380	43224
OG3093544	43224
OG3097547	43224
OG3100202	43224
OG3106191	43224
OG3107296	43224
OG310793	43224
OG3109253	43224
OG3112748	43224
OG3115115	43224
OG3118499	43224
OG3119752	43224
OG3124147	43224
OG3125482	43224
OG3129839	43224
OG3132242	43224
OG3141595	43224
OG3149591	43224
OG3152350	43224
OG3159982	43224
OG3162505	43224
OG3164172	43224
OG3165342	43224
OG3165699	43224
OG3172209	43224
OG3179373	43224
OG3180440	43224
OG3181020	43224
OG3186224	43224
OG319660	43224
OG3197795	43224
OG3204763	43224
OG3207094	43224
OG3214857	43224
OG3217109	43224
OG3217864	43224
OG3218710	43224
OG3223799	43224
OG3225066	43224
OG3226405	43224
OG3226587	43224
OG323051	43224
OG3232892	43224
OG3235472	43224
OG32384	43224
OG3239163	43224
OG3241873	43224
OG3244438	43224
OG3245350	43224
OG3245701	43224
OG3247879	43224
OG3249197	43224
OG3253960	43224
OG3255647	43224
OG3263564	43224
OG3268956	43224
OG3270331	43224
OG3270774	43224
OG3272028	43224
OG3276256	43224
OG3276861	43224
OG3283492	43224
OG3284868	43224
OG328618	43224
OG3286991	43224
OG3288033	43224
OG3288082	43224
OG3290737	43224
OG3291427	43224
OG3297058	43224
OG3297582	43224
OG3298261	43224
OG3300251	43224
OG3302835	43224
OG3305204	43224
OG3308389	43224
OG3311151	43224
OG3312046	43224
OG3314458	43224
OG3319578	43224
OG3321643	43224
OG3323187	43224
OG3325970	43224
OG3327461	43224
OG3327726	43224
OG3329143	43224
OG3329293	43224
OG3332653	43224
OG3336634	43224
OG3340360	43224
OG3342270	43224
OG3345435	43224
OG3346666	43224
OG3347375	43224
OG3350939	43224
OG3354603	43224
OG3355252	43224
OG335781	43224
OG3357930	43224
OG3362227	43224
OG3362689	43224
OG3365299	43224
OG3366290	43224
OG33685	43224
OG3371816	43224
OG3375348	43224
OG3376364	43224
OG3379366	43224
OG3380770	43224
OG338476	43224
OG3385010	43224
OG3385545	43224
OG3386906	43224
OG3387955	43224
OG3387981	43224
OG3393016	43224
OG3396927	43224
OG3396997	43224
OG3397471	43224
OG3398153	43224
OG3403067	43224
OG342275	43224
OG346392	43224
OG351459	43224
OG357401	43224
OG359164	43224
OG360834	43224
OG36676	43224
OG369236	43224
OG374083	43224
OG376137	43224
OG379445	43224
OG380173	43224
OG380223	43224
OG38192	43224
OG390081	43224
OG391767	43224
OG392869	43224
OG395930	43224
OG396037	43224
OG396276	43224
OG39642	43224
OG400138	43224
OG401588	43224
OG40785	43224
OG412467	43224
OG412983	43224
OG413065	43224
OG413202	43224
OG415112	43224
OG416827	43224
OG422408	43224
OG423305	43224
OG425389	43224
OG426848	43224
OG429595	43224
OG432594	43224
OG433167	43224
OG436754	43224
OG438351	43224
OG443081	43224
OG443131	43224
OG454056	43224
OG456767	43224
OG458901	43224
OG459857	43224
OG460203	43224
OG463790	43224
OG465680	43224
OG481342	43224
OG482673	43224
OG483892	43224
OG486622	43224
OG487346	43224
OG488016	43224
OG489397	43224
OG490453	43224
OG494437	43224
OG495087	43224
OG495457	43224
OG495784	43224
OG496091	43224
OG496276	43224
OG499143	43224
OG509816	43224
OG515725	43224
OG516035	43224
OG516994	43224
OG51927	43224
OG520728	43224
OG523952	43224
OG523984	43224
OG52592	43224
OG533114	43224
OG534221	43224
OG536419	43224
OG542285	43224
OG544513	43224
OG546316	43224
OG54870	43224
OG558296	43224
OG559060	43224
OG560257	43224
OG563128	43224
OG564933	43224
OG565292	43224
OG568515	43224
OG570018	43224
OG570216	43224
OG573030	43224
OG577754	43224
OG58240	43224
OG582529	43224
OG58443	43224
OG585075	43224
OG585538	43224
OG59028	43224
OG594347	43224
OG597651	43224
OG598946	43224
OG599189	43224
OG601574	43224
OG603678	43224
OG61157	43224
OG613221	43224
OG61603	43224
OG618477	43224
OG61906	43224
OG619472	43224
OG620622	43224
OG627643	43224
OG629112	43224
OG629892	43224
OG631411	43224
OG632720	43224
OG633103	43224
OG633536	43224
OG637451	43224
OG639720	43224
OG643273	43224
OG650234	43224
OG650449	43224
OG656609	43224
OG65865	43224
OG65900	43224
OG659836	43224
OG661915	43224
OG66830	43224
OG669439	43224
OG671912	43224
OG672381	43224
OG673779	43224
OG678923	43224
OG68051	43224
OG681455	43224
OG683874	43224
OG684904	43224
OG685745	43224
OG687310	43224
OG687790	43224
OG688622	43224
OG692898	43224
OG694413	43224
OG695233	43224
OG695896	43224
OG700077	43224
OG700393	43224
OG705034	43224
OG70622	43224
OG709434	43224
OG710965	43224
OG711524	43224
OG713148	43224
OG715633	43224
OG715898	43224
OG7266	43224
OG728406	43224
OG730478	43224
OG731306	43224
OG736400	43224
OG739929	43224
OG742050	43224
OG742345	43224
OG745821	43224
OG746073	43224
OG752309	43224
OG756049	43224
OG758536	43224
OG768173	43224
OG769637	43224
OG776789	43224
OG780149	43224
OG794104	43224
OG795688	43224
OG800908	43224
OG801706	43224
OG803983	43224
OG80745	43224
OG809471	43224
OG810267	43224
OG813921	43224
OG817558	43224
OG817626	43224
OG818531	43224
OG825320	43224
OG825373	43224
OG825458	43224
OG825790	43224
OG827406	43224
OG830695	43224
OG836096	43224
OG836505	43224
OG837168	43224
OG844026	43224
OG84991	43224
OG852643	43224
OG853458	43224
OG853926	43224
OG85491	43224
OG857635	43224
OG859413	43224
OG860494	43224
OG872954	43224
OG878889	43224
OG879959	43224
OG882812	43224
OG885204	43224
OG887612	43224
OG888643	43224
OG889855	43224
OG891864	43224
OG894535	43224
OG898943	43224
OG905809	43224
OG907605	43224
OG908588	43224
OG911189	43224
OG91531	43224
OG915575	43224
OG916653	43224
OG91696	43224
OG924106	43224
OG92441	43224
OG924996	43224
OG926514	43224
OG92762	43224
OG944869	43224
OG953530	43224
OG954045	43224
OG954201	43224
OG958121	43224
OG958445	43224
OG958493	43224
OG962332	43224
OG963150	43224
OG963153	43224
OG964747	43224
OG96592	43224
OG967546	43224
OG967881	43224
OG972112	43224
OG972614	43224
OG975353	43224
OG977810	43224
OG98307	43224
OG986579	43224
OG986588	43224
OG988697	43224
OG989768	43224
OG9909	43224
OG991920	43224
OG994447	43224
OG0017711	43226
OG0026920	43226
OG0033452	43226
OG0046486	43226
OG0064306	43226
OG0072060	43226
OG0075058	43226
OG0076548	43226
OG0079822	43226
OG0084305	43226
OG0085185	43226
OG0086310	43226
OG0087935	43226
OG0091875	43226
OG0092907	43226
OG0093398	43226
OG0103258	43226
OG0103517	43226
OG0106512	43226
OG0107736	43226
OG0110190	43226
OG0110390	43226
OG0111687	43226
OG0112295	43226
OG0115265	43226
OG0116970	43226
OG0118593	43226
OG0121568	43226
OG0124759	43226
OG0126404	43226
OG0127819	43226
OG0129916	43226
OG0133068	43226
OG0133717	43226
OG0137383	43226
OG0137852	43226
OG0138597	43226
OG0140538	43226
OG0140852	43226
OG0143513	43226
OG0147770	43226
OG0148267	43226
OG0151303	43226
OG0154003	43226
OG0156768	43226
OG0157116	43226
OG0157386	43226
OG0159547	43226
OG0159854	43226
OG0161999	43226
OG0164817	43226
OG0165069	43226
OG0165830	43226
OG0172841	43226
OG0174312	43226
OG0177204	43226
OG0179241	43226
OG0184851	43226
OG0185287	43226
OG0187673	43226
OG0188081	43226
OG0189201	43226
OG0189466	43226
OG0190477	43226
OG0190557	43226
OG0191727	43226
OG0193073	43226
OG0193664	43226
OG0194333	43226
OG0195115	43226
OG0195916	43226
OG0198593	43226
OG0199459	43226
OG0200833	43226
OG0210750	43226
OG0210839	43226
OG0211027	43226
OG0212250	43226
OG0213849	43226
OG0216256	43226
OG0216494	43226
OG0218355	43226
OG0220027	43226
OG0221868	43226
OG0222288	43226
OG0224835	43226
OG0224898	43226
OG0226188	43226
OG0226808	43226
OG0226811	43226
OG0227093	43226
OG0228951	43226
OG0230442	43226
OG0230672	43226
OG0231412	43226
OG0232280	43226
OG0233598	43226
OG0233773	43226
OG0234144	43226
OG0234643	43226
OG0235202	43226
OG0237608	43226
OG0239590	43226
OG0242952	43226
OG0243547	43226
OG0245015	43226
OG0245605	43226
OG0246708	43226
OG0248512	43226
OG0248919	43226
OG0249591	43226
OG0251727	43226
OG0252829	43226
OG0253917	43226
OG0254760	43226
OG0255067	43226
OG0257207	43226
OG0258106	43226
OG0258562	43226
OG0258959	43226
OG0259398	43226
OG0259980	43226
OG0261026	43226
OG0269926	43226
OG0270645	43226
OG0271044	43226
OG0271351	43226
OG0271583	43226
OG0271765	43226
OG0273662	43226
OG0273867	43226
OG0276138	43226
OG0280577	43226
OG0280627	43226
OG0283009	43226
OG0284295	43226
OG0287797	43226
OG0287925	43226
OG0289210	43226
OG0289683	43226
OG0290235	43226
OG0290544	43226
OG0290626	43226
OG0292072	43226
OG0292110	43226
OG0292172	43226
OG0292353	43226
OG0292675	43226
OG0293720	43226
OG0295465	43226
OG0295675	43226
OG0296199	43226
OG0296743	43226
OG0297154	43226
OG0299909	43226
OG0300460	43226
OG0301012	43226
OG0301150	43226
OG0301575	43226
OG0302675	43226
OG0305591	43226
OG0305714	43226
OG0305838	43226
OG0306153	43226
OG0309344	43226
OG0309383	43226
OG0309555	43226
OG0309565	43226
OG0310873	43226
OG0311826	43226
OG0312610	43226
OG0312844	43226
OG0312992	43226
OG0313025	43226
OG0313292	43226
OG0314318	43226
OG0314697	43226
OG0315871	43226
OG0317688	43226
OG0318494	43226
OG0319012	43226
OG0320716	43226
OG0320721	43226
OG0321940	43226
OG0324685	43226
OG0327606	43226
OG0328159	43226
OG0330314	43226
OG0331535	43226
OG0332813	43226
OG0333290	43226
OG0333378	43226
OG0334252	43226
OG0336375	43226
OG0337018	43226
OG0340266	43226
OG0341354	43226
OG0341359	43226
OG0342162	43226
OG0342804	43226
OG0342995	43226
OG0344189	43226
OG0345086	43226
OG0345117	43226
OG0348194	43226
OG0348740	43226
OG0348825	43226
OG0349715	43226
OG0349962	43226
OG0352089	43226
OG0352464	43226
OG0352663	43226
OG0354614	43226
OG0355314	43226
OG0356722	43226
OG0358835	43226
OG0359017	43226
OG0359498	43226
OG0360259	43226
OG0360688	43226
OG0360801	43226
OG0360819	43226
OG0362255	43226
OG0366398	43226
OG0366459	43226
OG0367178	43226
OG0367971	43226
OG0368000	43226
OG0368336	43226
OG0369055	43226
OG0369799	43226
OG0375942	43226
OG0376691	43226
OG0377088	43226
OG0378092	43226
OG0384363	43226
OG0386862	43226
OG0390452	43226
OG0393200	43226
OG0394225	43226
OG0395049	43226
OG0397187	43226
OG0397209	43226
OG0398683	43226
OG0399899	43226
OG0400085	43226
OG0400138	43226
OG0401453	43226
OG0402035	43226
OG0403862	43226
OG0405030	43226
OG0406419	43226
OG0407602	43226
OG0408782	43226
OG0409166	43226
OG0409257	43226
OG0409525	43226
OG0411505	43226
OG0411987	43226
OG0414577	43226
OG0415168	43226
OG0415536	43226
OG0416842	43226
OG0419151	43226
OG0419724	43226
OG0420780	43226
OG0420820	43226
OG0425414	43226
OG0426365	43226
OG0426376	43226
OG0426730	43226
OG0428166	43226
OG0431204	43226
OG0433543	43226
OG0433822	43226
OG0434232	43226
OG0436019	43226
OG0436729	43226
OG0440247	43226
OG0442573	43226
OG0443071	43226
OG0443228	43226
OG0443832	43226
OG0446863	43226
OG0448574	43226
OG0450054	43226
OG0450317	43226
OG0451139	43226
OG0451703	43226
OG0454057	43226
OG0455748	43226
OG0456234	43226
OG0456669	43226
OG0456931	43226
OG0456939	43226
OG0457564	43226
OG0458327	43226
OG0458422	43226
OG0460185	43226
OG0460798	43226
OG0461524	43226
OG0462467	43226
OG0467221	43226
OG0468025	43226
OG0468966	43226
OG0470211	43226
OG0470832	43226
OG0475445	43226
OG0476157	43226
OG0478138	43226
OG0478634	43226
OG0480450	43226
OG0480650	43226
OG0480661	43226
OG0482986	43226
OG0486013	43226
OG0487622	43226
OG0488554	43226
OG0488881	43226
OG0489356	43226
OG0491525	43226
OG0492427	43226
OG0492910	43226
OG0493257	43226
OG0494406	43226
OG0494705	43226
OG0496528	43226
OG0501016	43226
OG0503023	43226
OG0504132	43226
OG0505049	43226
OG0506045	43226
OG0506785	43226
OG0508234	43226
OG0508284	43226
OG0508687	43226
OG0513611	43226
OG0514220	43226
OG0514599	43226
OG0516261	43226
OG0516498	43226
OG0518068	43226
OG0520426	43226
OG0520462	43226
OG0520969	43226
OG0522216	43226
OG0523612	43226
OG0523871	43226
OG0526792	43226
OG0528310	43226
OG0528721	43226
OG0529230	43226
OG0529277	43226
OG0529309	43226
OG0530938	43226
OG0533933	43226
OG0534465	43226
OG0536685	43226
OG0537180	43226
OG0537282	43226
OG0539739	43226
OG0540600	43226
OG0540785	43226
OG0540852	43226
OG0540933	43226
OG0542079	43226
OG0542656	43226
OG0543609	43226
OG0543630	43226
OG0543689	43226
OG0545695	43226
OG0546522	43226
OG0547758	43226
OG0547762	43226
OG0549027	43226
OG0550254	43226
OG0550316	43226
OG0551026	43226
OG0551342	43226
OG0559982	43226
OG0560376	43226
OG0562391	43226
OG0562470	43226
OG0564663	43226
OG0569180	43226
OG0569362	43226
OG0569797	43226
OG0570437	43226
OG0572458	43226
OG0572910	43226
OG0574102	43226
OG0578444	43226
OG0597763	43226
OG1000631	43226
OG1001036	43226
OG1002461	43226
OG1003559	43226
OG1006178	43226
OG1006256	43226
OG1009617	43226
OG1009741	43226
OG1009789	43226
OG1009841	43226
OG1012724	43226
OG1013193	43226
OG1013843	43226
OG1015988	43226
OG1018618	43226
OG1019348	43226
OG1019445	43226
OG1019665	43226
OG1020869	43226
OG1024856	43226
OG102641	43226
OG1029229	43226
OG1031899	43226
OG1038661	43226
OG1040913	43226
OG1041290	43226
OG1045983	43226
OG1047602	43226
OG1051303	43226
OG1052549	43226
OG1054443	43226
OG1054988	43226
OG1055388	43226
OG1056385	43226
OG1064272	43226
OG1071969	43226
OG1072502	43226
OG107454	43226
OG107544	43226
OG1076362	43226
OG1076418	43226
OG1078514	43226
OG1080839	43226
OG1086598	43226
OG1087202	43226
OG1087712	43226
OG1093134	43226
OG1093752	43226
OG1093828	43226
OG1096276	43226
OG1096311	43226
OG1097298	43226
OG1101442	43226
OG1103444	43226
OG110475	43226
OG1106386	43226
OG11066	43226
OG1114386	43226
OG1115092	43226
OG1115720	43226
OG1117008	43226
OG1119474	43226
OG1124076	43226
OG1125984	43226
OG1126944	43226
OG1127628	43226
OG112829	43226
OG1131965	43226
OG1132904	43226
OG1132957	43226
OG113473	43226
OG113535	43226
OG1135949	43226
OG1136672	43226
OG1137323	43226
OG1141253	43226
OG114470	43226
OG1147553	43226
OG1154381	43226
OG1155176	43226
OG1155202	43226
OG1159376	43226
OG1159671	43226
OG116056	43226
OG1161837	43226
OG1164333	43226
OG1164854	43226
OG1165039	43226
OG1165536	43226
OG1168763	43226
OG1170720	43226
OG1171848	43226
OG1173691	43226
OG1176188	43226
OG1176366	43226
OG1176756	43226
OG1178460	43226
OG117941	43226
OG1180550	43226
OG118264	43226
OG1182683	43226
OG1183457	43226
OG1184608	43226
OG1185124	43226
OG1185732	43226
OG1186061	43226
OG1190176	43226
OG1192732	43226
OG1194541	43226
OG1195531	43226
OG1198448	43226
OG1201580	43226
OG1202017	43226
OG1202018	43226
OG120210	43226
OG1202905	43226
OG1204563	43226
OG1206794	43226
OG1210239	43226
OG121047	43226
OG1210964	43226
OG1211790	43226
OG1212989	43226
OG1213170	43226
OG1213646	43226
OG1214248	43226
OG1215600	43226
OG1215650	43226
OG121783	43226
OG1218627	43226
OG1222814	43226
OG1222920	43226
OG122386	43226
OG1224116	43226
OG1224672	43226
OG1224712	43226
OG1225619	43226
OG1226125	43226
OG1226381	43226
OG1227637	43226
OG1227799	43226
OG1229348	43226
OG1230082	43226
OG1230913	43226
OG1231056	43226
OG123241	43226
OG1233535	43226
OG123379	43226
OG123494	43226
OG1234972	43226
OG1238817	43226
OG1238824	43226
OG1238966	43226
OG1240737	43226
OG1241408	43226
OG1241659	43226
OG1241957	43226
OG124328	43226
OG1244366	43226
OG1245935	43226
OG1246243	43226
OG1247384	43226
OG1247832	43226
OG1248993	43226
OG1249449	43226
OG125385	43226
OG1256501	43226
OG1257345	43226
OG1259627	43226
OG1260009	43226
OG1260394	43226
OG1260424	43226
OG1260516	43226
OG1261733	43226
OG126352	43226
OG1264811	43226
OG1265042	43226
OG1267630	43226
OG1278656	43226
OG1279227	43226
OG128018	43226
OG1280976	43226
OG1283683	43226
OG1284157	43226
OG1285885	43226
OG1286652	43226
OG1287319	43226
OG1288071	43226
OG1289832	43226
OG1292386	43226
OG1293894	43226
OG1295443	43226
OG1297796	43226
OG1298438	43226
OG129915	43226
OG1301068	43226
OG1303705	43226
OG1304907	43226
OG1307006	43226
OG1307260	43226
OG1309153	43226
OG1310759	43226
OG1312599	43226
OG1314246	43226
OG1315033	43226
OG1323073	43226
OG1323547	43226
OG1323937	43226
OG1324489	43226
OG1325831	43226
OG1326281	43226
OG1326500	43226
OG1327986	43226
OG1330056	43226
OG1330201	43226
OG1331484	43226
OG133409	43226
OG1334106	43226
OG1337957	43226
OG1341604	43226
OG1342993	43226
OG1343003	43226
OG1346201	43226
OG1352048	43226
OG1353857	43226
OG1355922	43226
OG1357596	43226
OG1360025	43226
OG1361164	43226
OG1362763	43226
OG1364331	43226
OG1369256	43226
OG1371381	43226
OG1372249	43226
OG1375378	43226
OG1376431	43226
OG1377645	43226
OG1379838	43226
OG1380611	43226
OG1381437	43226
OG1382866	43226
OG1382942	43226
OG1383178	43226
OG1385389	43226
OG1385427	43226
OG1387660	43226
OG1388098	43226
OG1388622	43226
OG138921	43226
OG1390198	43226
OG1390238	43226
OG139404	43226
OG139678	43226
OG1399597	43226
OG1399939	43226
OG1400225	43226
OG1401257	43226
OG1402413	43226
OG140552	43226
OG1406706	43226
OG1412646	43226
OG1413273	43226
OG1413332	43226
OG1415092	43226
OG1416164	43226
OG1416710	43226
OG14179	43226
OG1418731	43226
OG1420785	43226
OG1424177	43226
OG1424527	43226
OG1426670	43226
OG1427408	43226
OG142758	43226
OG1427884	43226
OG1428758	43226
OG1431547	43226
OG1443351	43226
OG1444103	43226
OG1445387	43226
OG144580	43226
OG1446099	43226
OG1446966	43226
OG1449467	43226
OG1452136	43226
OG1460443	43226
OG1461026	43226
OG1462114	43226
OG1464142	43226
OG1465240	43226
OG1466067	43226
OG1466808	43226
OG1469146	43226
OG1471945	43226
OG1475773	43226
OG1479904	43226
OG1479931	43226
OG148232	43226
OG1482498	43226
OG1485172	43226
OG1488028	43226
OG149665	43226
OG1497460	43226
OG1500094	43226
OG1500178	43226
OG1501026	43226
OG1502517	43226
OG1502647	43226
OG1502941	43226
OG1504644	43226
OG150476	43226
OG150553	43226
OG1506845	43226
OG1507468	43226
OG1507962	43226
OG1508674	43226
OG1509683	43226
